Config: 
 {
  "model_name": "ford_b_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=500, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [35/200] | Loss: 0.4870 |  Accuracy: 0.7496 | Prediction Confidence: 0.77 | Class 0:0.8065 | Class 1:0.7400
Epoch [36/200] | Loss: 0.4711 |  Accuracy: 0.7595 | Prediction Confidence: 0.78 | Class 0:0.8088 | Class 1:0.7511
Epoch [37/200] | Loss: 0.4714 |  Accuracy: 0.7595 | Prediction Confidence: 0.78 | Class 0:0.8141 | Class 1:0.7507
Epoch [38/200] | Loss: 0.4737 |  Accuracy: 0.7507 | Prediction Confidence: 0.79 | Class 0:0.8181 | Class 1:0.7537
Epoch [39/200] | Loss: 0.4664 |  Accuracy: 0.7582 | Prediction Confidence: 0.79 | Class 0:0.8181 | Class 1:0.7554
Epoch [40/200] | Loss: 0.4618 |  Accuracy: 0.7620 | Prediction Confidence: 0.79 | Class 0:0.8170 | Class 1:0.7595
Epoch [41/200] | Loss: 0.4614 |  Accuracy: 0.7628 | Prediction Confidence: 0.79 | Class 0:0.8190 | Class 1:0.7654
Epoch [42/200] | Loss: 0.4586 |  Accuracy: 0.7680 | Prediction Confidence: 0.79 | Class 0:0.8187 | Class 1:0.7634
Epoch [43/200] | Loss: 0.4602 |  Accuracy: 0.7647 | Prediction Confidence: 0.80 | Class 0:0.8283 | Class 1:0.7633
Epoch [44/200] | Loss: 0.4558 |  Accuracy: 0.7700 | Prediction Confidence: 0.80 | Class 0:0.8248 | Class 1:0.7663
Epoch [45/200] | Loss: 0.4536 |  Accuracy: 0.7702 | Prediction Confidence: 0.80 | Class 0:0.8245 | Class 1:0.7665
Epoch [46/200] | Loss: 0.4493 |  Accuracy: 0.7712 | Prediction Confidence: 0.80 | Class 0:0.8272 | Class 1:0.7697
Epoch [47/200] | Loss: 0.4518 |  Accuracy: 0.7727 | Prediction Confidence: 0.80 | Class 0:0.8233 | Class 1:0.7760
Epoch [48/200] | Loss: 0.4420 |  Accuracy: 0.7798 | Prediction Confidence: 0.81 | Class 0:0.8319 | Class 1:0.7811
Epoch [49/200] | Loss: 0.4343 |  Accuracy: 0.7855 | Prediction Confidence: 0.81 | Class 0:0.8313 | Class 1:0.7827
Epoch [50/200] | Loss: 0.4416 |  Accuracy: 0.7817 | Prediction Confidence: 0.81 | Class 0:0.8292 | Class 1:0.7834
Epoch [51/200] | Loss: 0.4379 |  Accuracy: 0.7820 | Prediction Confidence: 0.81 | Class 0:0.8318 | Class 1:0.7860
Epoch [52/200] | Loss: 0.4401 |  Accuracy: 0.7792 | Prediction Confidence: 0.81 | Class 0:0.8307 | Class 1:0.7887
Epoch [53/200] | Loss: 0.4242 |  Accuracy: 0.7921 | Prediction Confidence: 0.81 | Class 0:0.8328 | Class 1:0.7914
Epoch [54/200] | Loss: 0.4359 |  Accuracy: 0.7867 | Prediction Confidence: 0.81 | Class 0:0.8320 | Class 1:0.7890
Epoch [55/200] | Loss: 0.4344 |  Accuracy: 0.7872 | Prediction Confidence: 0.81 | Class 0:0.8341 | Class 1:0.7851
Epoch [56/200] | Loss: 0.4282 |  Accuracy: 0.7894 | Prediction Confidence: 0.81 | Class 0:0.8334 | Class 1:0.7926
Epoch [57/200] | Loss: 0.4243 |  Accuracy: 0.7951 | Prediction Confidence: 0.82 | Class 0:0.8321 | Class 1:0.7974
Epoch [58/200] | Loss: 0.4226 |  Accuracy: 0.7988 | Prediction Confidence: 0.82 | Class 0:0.8327 | Class 1:0.7977
Epoch [59/200] | Loss: 0.4317 |  Accuracy: 0.7933 | Prediction Confidence: 0.81 | Class 0:0.8308 | Class 1:0.7989
Epoch [60/200] | Loss: 0.4220 |  Accuracy: 0.7960 | Prediction Confidence: 0.82 | Class 0:0.8323 | Class 1:0.8002
Epoch [61/200] | Loss: 0.4136 |  Accuracy: 0.8081 | Prediction Confidence: 0.82 | Class 0:0.8301 | Class 1:0.8018
Epoch [62/200] | Loss: 0.4148 |  Accuracy: 0.8013 | Prediction Confidence: 0.82 | Class 0:0.8352 | Class 1:0.8039
Epoch [63/200] | Loss: 0.4165 |  Accuracy: 0.8010 | Prediction Confidence: 0.82 | Class 0:0.8385 | Class 1:0.8106
Epoch [64/200] | Loss: 0.4162 |  Accuracy: 0.8053 | Prediction Confidence: 0.82 | Class 0:0.8338 | Class 1:0.8097
Epoch [65/200] | Loss: 0.4095 |  Accuracy: 0.8043 | Prediction Confidence: 0.83 | Class 0:0.8404 | Class 1:0.8119
Epoch [66/200] | Loss: 0.4155 |  Accuracy: 0.8017 | Prediction Confidence: 0.83 | Class 0:0.8422 | Class 1:0.8085
Epoch [67/200] | Loss: 0.4150 |  Accuracy: 0.8040 | Prediction Confidence: 0.82 | Class 0:0.8390 | Class 1:0.8099
Epoch [68/200] | Loss: 0.4185 |  Accuracy: 0.8024 | Prediction Confidence: 0.83 | Class 0:0.8391 | Class 1:0.8115
Epoch [69/200] | Loss: 0.4138 |  Accuracy: 0.7997 | Prediction Confidence: 0.83 | Class 0:0.8453 | Class 1:0.8092
Epoch [70/200] | Loss: 0.4109 |  Accuracy: 0.8108 | Prediction Confidence: 0.83 | Class 0:0.8388 | Class 1:0.8117
Epoch [71/200] | Loss: 0.4063 |  Accuracy: 0.8101 | Prediction Confidence: 0.83 | Class 0:0.8428 | Class 1:0.8142
Epoch [72/200] | Loss: 0.3961 |  Accuracy: 0.8178 | Prediction Confidence: 0.83 | Class 0:0.8436 | Class 1:0.8180
Epoch [73/200] | Loss: 0.3945 |  Accuracy: 0.8152 | Prediction Confidence: 0.83 | Class 0:0.8477 | Class 1:0.8210
Epoch [74/200] | Loss: 0.4061 |  Accuracy: 0.8133 | Prediction Confidence: 0.83 | Class 0:0.8490 | Class 1:0.8168
Epoch [75/200] | Loss: 0.4088 |  Accuracy: 0.8056 | Prediction Confidence: 0.83 | Class 0:0.8432 | Class 1:0.8192
Epoch [76/200] | Loss: 0.3970 |  Accuracy: 0.8134 | Prediction Confidence: 0.83 | Class 0:0.8459 | Class 1:0.8200
Epoch [77/200] | Loss: 0.4022 |  Accuracy: 0.8178 | Prediction Confidence: 0.83 | Class 0:0.8421 | Class 1:0.8202
Epoch [78/200] | Loss: 0.4092 |  Accuracy: 0.8144 | Prediction Confidence: 0.83 | Class 0:0.8420 | Class 1:0.8226
Epoch [79/200] | Loss: 0.3957 |  Accuracy: 0.8172 | Prediction Confidence: 0.84 | Class 0:0.8460 | Class 1:0.8257
Epoch [80/200] | Loss: 0.3929 |  Accuracy: 0.8177 | Prediction Confidence: 0.84 | Class 0:0.8513 | Class 1:0.8245
Epoch [81/200] | Loss: 0.3911 |  Accuracy: 0.8175 | Prediction Confidence: 0.84 | Class 0:0.8473 | Class 1:0.8284
Epoch [82/200] | Loss: 0.3958 |  Accuracy: 0.8158 | Prediction Confidence: 0.84 | Class 0:0.8524 | Class 1:0.8269
Epoch [83/200] | Loss: 0.3933 |  Accuracy: 0.8166 | Prediction Confidence: 0.84 | Class 0:0.8528 | Class 1:0.8266
Epoch [84/200] | Loss: 0.4016 |  Accuracy: 0.8166 | Prediction Confidence: 0.84 | Class 0:0.8484 | Class 1:0.8244
Epoch [85/200] | Loss: 0.4037 |  Accuracy: 0.8117 | Prediction Confidence: 0.84 | Class 0:0.8503 | Class 1:0.8278
Epoch [86/200] | Loss: 0.3930 |  Accuracy: 0.8193 | Prediction Confidence: 0.84 | Class 0:0.8456 | Class 1:0.8268
Epoch [87/200] | Loss: 0.3832 |  Accuracy: 0.8243 | Prediction Confidence: 0.84 | Class 0:0.8499 | Class 1:0.8288
Epoch [88/200] | Loss: 0.3785 |  Accuracy: 0.8309 | Prediction Confidence: 0.84 | Class 0:0.8526 | Class 1:0.8351
Epoch [89/200] | Loss: 0.3888 |  Accuracy: 0.8223 | Prediction Confidence: 0.84 | Class 0:0.8528 | Class 1:0.8300
Epoch [90/200] | Loss: 0.3881 |  Accuracy: 0.8234 | Prediction Confidence: 0.84 | Class 0:0.8552 | Class 1:0.8303
Epoch [91/200] | Loss: 0.3907 |  Accuracy: 0.8248 | Prediction Confidence: 0.84 | Class 0:0.8565 | Class 1:0.8311
Epoch [92/200] | Loss: 0.3818 |  Accuracy: 0.8290 | Prediction Confidence: 0.84 | Class 0:0.8553 | Class 1:0.8322
Epoch [93/200] | Loss: 0.3911 |  Accuracy: 0.8190 | Prediction Confidence: 0.84 | Class 0:0.8520 | Class 1:0.8349
Epoch [94/200] | Loss: 0.3731 |  Accuracy: 0.8322 | Prediction Confidence: 0.84 | Class 0:0.8546 | Class 1:0.8337
Epoch [95/200] | Loss: 0.3772 |  Accuracy: 0.8252 | Prediction Confidence: 0.85 | Class 0:0.8560 | Class 1:0.8422
Epoch [96/200] | Loss: 0.3994 |  Accuracy: 0.8175 | Prediction Confidence: 0.84 | Class 0:0.8508 | Class 1:0.8300
Epoch [97/200] | Loss: 0.3974 |  Accuracy: 0.8107 | Prediction Confidence: 0.85 | Class 0:0.8542 | Class 1:0.8363
