Config: 
 {
  "model_name": "ford_a_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      40,
      40,
      4
    ]
  },
  "batch_size": 32,
  "num_epochs": 100,
  "learning_rate": 0.1,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [42/100] | Loss: 0.7743 |  Accuracy: 0.4945 | Prediction Confidence: nan | Class 0:0.6376 | Class 1:0.6286
Epoch [43/100] | Loss: 0.7743 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6376 | Class 1:0.6285
Epoch [44/100] | Loss: 0.7743 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6376 | Class 1:0.6285
Epoch [45/100] | Loss: 0.7743 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6376 | Class 1:0.6285
Epoch [46/100] | Loss: 0.7743 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6376 | Class 1:0.6285
Epoch [47/100] | Loss: 0.7743 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6376 | Class 1:0.6285
Epoch [48/100] | Loss: 0.7743 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6376 | Class 1:0.6285
Epoch [49/100] | Loss: 0.7743 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6376 | Class 1:0.6285
Epoch [50/100] | Loss: 0.7743 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6376 | Class 1:0.6285
Epoch [51/100] | Loss: 0.7743 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6376 | Class 1:0.6285
Epoch [52/100] | Loss: 0.7743 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6376 | Class 1:0.6285
Epoch [53/100] | Loss: 0.7742 |  Accuracy: 0.4950 | Prediction Confidence: nan | Class 0:0.6377 | Class 1:0.6284
Epoch [54/100] | Loss: 0.7742 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6377 | Class 1:0.6284
Epoch [55/100] | Loss: 0.7742 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6377 | Class 1:0.6284
Epoch [56/100] | Loss: 0.7742 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6377 | Class 1:0.6284
Epoch [57/100] | Loss: 0.7742 |  Accuracy: 0.4950 | Prediction Confidence: nan | Class 0:0.6372 | Class 1:0.6284
Epoch [58/100] | Loss: 0.7742 |  Accuracy: 0.4958 | Prediction Confidence: nan | Class 0:0.6374 | Class 1:0.6286
Epoch [59/100] | Loss: 0.7742 |  Accuracy: 0.4967 | Prediction Confidence: nan | Class 0:0.6373 | Class 1:0.6284
Epoch [60/100] | Loss: 0.7741 |  Accuracy: 0.4986 | Prediction Confidence: nan | Class 0:0.6369 | Class 1:0.6280
Epoch [61/100] | Loss: 0.7741 |  Accuracy: 0.4983 | Prediction Confidence: nan | Class 0:0.6368 | Class 1:0.6281
Epoch [62/100] | Loss: 0.7741 |  Accuracy: 0.4983 | Prediction Confidence: nan | Class 0:0.6368 | Class 1:0.6280
Epoch [63/100] | Loss: 0.7742 |  Accuracy: 0.4961 | Prediction Confidence: nan | Class 0:0.6373 | Class 1:0.6287
Epoch [64/100] | Loss: 0.7743 |  Accuracy: 0.4947 | Prediction Confidence: nan | Class 0:0.6375 | Class 1:0.6287
Epoch [65/100] | Loss: 0.7741 |  Accuracy: 0.4986 | Prediction Confidence: nan | Class 0:0.6368 | Class 1:0.6280
Epoch [66/100] | Loss: 0.7741 |  Accuracy: 0.4981 | Prediction Confidence: nan | Class 0:0.6368 | Class 1:0.6285
Epoch [67/100] | Loss: 0.7741 |  Accuracy: 0.4983 | Prediction Confidence: nan | Class 0:0.6368 | Class 1:0.6285
Epoch [68/100] | Loss: 0.7741 |  Accuracy: 0.4983 | Prediction Confidence: nan | Class 0:0.6371 | Class 1:0.6278
Epoch [69/100] | Loss: 0.7741 |  Accuracy: 0.4978 | Prediction Confidence: nan | Class 0:0.6371 | Class 1:0.6280
Epoch [70/100] | Loss: 0.7743 |  Accuracy: 0.4950 | Prediction Confidence: nan | Class 0:0.6381 | Class 1:0.6285
Epoch [71/100] | Loss: 0.7739 |  Accuracy: 0.4961 | Prediction Confidence: nan | Class 0:0.6380 | Class 1:0.6280
Epoch [72/100] | Loss: 0.7745 |  Accuracy: 0.4925 | Prediction Confidence: nan | Class 0:0.6382 | Class 1:0.6290
Epoch [73/100] | Loss: 0.7746 |  Accuracy: 0.4942 | Prediction Confidence: nan | Class 0:0.6387 | Class 1:0.6286
Epoch [74/100] | Loss: 0.7737 |  Accuracy: 0.4961 | Prediction Confidence: nan | Class 0:0.6381 | Class 1:0.6281
Epoch [75/100] | Loss: 0.7739 |  Accuracy: 0.4939 | Prediction Confidence: nan | Class 0:0.6382 | Class 1:0.6294
Epoch [76/100] | Loss: 0.7739 |  Accuracy: 0.4967 | Prediction Confidence: nan | Class 0:0.6374 | Class 1:0.6294
Epoch [77/100] | Loss: 0.7735 |  Accuracy: 0.4981 | Prediction Confidence: 0.65 | Class 0:0.6361 | Class 1:0.6304
Epoch [78/100] | Loss: 0.7732 |  Accuracy: 0.4978 | Prediction Confidence: 0.65 | Class 0:0.6377 | Class 1:0.6299
Epoch [79/100] | Loss: 0.7728 |  Accuracy: 0.4994 | Prediction Confidence: 0.65 | Class 0:0.6371 | Class 1:0.6284
Epoch [80/100] | Loss: 0.7723 |  Accuracy: 0.5003 | Prediction Confidence: 0.65 | Class 0:0.6367 | Class 1:0.6280
Epoch [81/100] | Loss: 0.7718 |  Accuracy: 0.4978 | Prediction Confidence: 0.65 | Class 0:0.6373 | Class 1:0.6268
Epoch [82/100] | Loss: 0.7703 |  Accuracy: 0.4981 | Prediction Confidence: 0.64 | Class 0:0.6341 | Class 1:0.6275
Epoch [83/100] | Loss: 0.7710 |  Accuracy: 0.5028 | Prediction Confidence: 0.64 | Class 0:0.6348 | Class 1:0.6268
Epoch [84/100] | Loss: 0.7704 |  Accuracy: 0.4953 | Prediction Confidence: nan | Class 0:0.6407 | Class 1:0.6270
