Config: 
 {
  "model_name": "WaferDataset_model_dnn_loss_ce_lr_0.05_epochs_200",
  "model_save_path": "/home/ramesh/work/TimeSeriesSaliencyMaps/nte/trained_models/all_bbms/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 152,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.0005,
  "data_set": "WaferDataset",
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=152, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [34/200] | Loss: 0.4107 |  Accuracy: 0.8275 | Prediction Confidence: 0.84 | Class 0:0.7172 | Class 1:0.9650
Epoch [35/200] | Loss: 0.4082 |  Accuracy: 0.8281 | Prediction Confidence: 0.84 | Class 0:0.7201 | Class 1:0.9686
Epoch [36/200] | Loss: 0.4060 |  Accuracy: 0.8281 | Prediction Confidence: 0.85 | Class 0:0.7229 | Class 1:0.9717
Epoch [37/200] | Loss: 0.4041 |  Accuracy: 0.8281 | Prediction Confidence: 0.85 | Class 0:0.7253 | Class 1:0.9745
Epoch [38/200] | Loss: 0.4023 |  Accuracy: 0.8281 | Prediction Confidence: 0.85 | Class 0:0.7274 | Class 1:0.9770
Epoch [39/200] | Loss: 0.4008 |  Accuracy: 0.8281 | Prediction Confidence: 0.85 | Class 0:0.7293 | Class 1:0.9791
Epoch [40/200] | Loss: 0.3994 |  Accuracy: 0.8281 | Prediction Confidence: 0.86 | Class 0:0.7309 | Class 1:0.9811
Epoch [41/200] | Loss: 0.3981 |  Accuracy: 0.8294 | Prediction Confidence: 0.86 | Class 0:0.7318 | Class 1:0.9828
Epoch [42/200] | Loss: 0.3970 |  Accuracy: 0.8294 | Prediction Confidence: 0.86 | Class 0:0.7331 | Class 1:0.9843
Epoch [43/200] | Loss: 0.3959 |  Accuracy: 0.8294 | Prediction Confidence: 0.86 | Class 0:0.7343 | Class 1:0.9857
Epoch [44/200] | Loss: 0.3950 |  Accuracy: 0.8294 | Prediction Confidence: 0.86 | Class 0:0.7353 | Class 1:0.9869
Epoch [45/200] | Loss: 0.3942 |  Accuracy: 0.8294 | Prediction Confidence: 0.86 | Class 0:0.7362 | Class 1:0.9881
Epoch [46/200] | Loss: 0.3934 |  Accuracy: 0.8294 | Prediction Confidence: 0.86 | Class 0:0.7371 | Class 1:0.9891
Epoch [47/200] | Loss: 0.3926 |  Accuracy: 0.8294 | Prediction Confidence: 0.86 | Class 0:0.7378 | Class 1:0.9900
Epoch [48/200] | Loss: 0.3920 |  Accuracy: 0.8294 | Prediction Confidence: 0.86 | Class 0:0.7385 | Class 1:0.9908
Epoch [49/200] | Loss: 0.3914 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7391 | Class 1:0.9916
Epoch [50/200] | Loss: 0.3908 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7397 | Class 1:0.9922
Epoch [51/200] | Loss: 0.3902 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7403 | Class 1:0.9929
Epoch [52/200] | Loss: 0.3897 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7408 | Class 1:0.9934
Epoch [53/200] | Loss: 0.3893 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7413 | Class 1:0.9940
Epoch [54/200] | Loss: 0.3888 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7418 | Class 1:0.9944
Epoch [55/200] | Loss: 0.3883 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7423 | Class 1:0.9949
Epoch [56/200] | Loss: 0.3879 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7428 | Class 1:0.9953
Epoch [57/200] | Loss: 0.3874 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7433 | Class 1:0.9956
Epoch [58/200] | Loss: 0.3869 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7440 | Class 1:0.9960
Epoch [59/200] | Loss: 0.3864 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7448 | Class 1:0.9963
Epoch [60/200] | Loss: 0.3857 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7459 | Class 1:0.9966
Epoch [61/200] | Loss: 0.3847 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7476 | Class 1:0.9968
Epoch [62/200] | Loss: 0.3831 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7503 | Class 1:0.9970
Epoch [63/200] | Loss: 0.3806 |  Accuracy: 0.8294 | Prediction Confidence: 0.88 | Class 0:0.7543 | Class 1:0.9971
Epoch [64/200] | Loss: 0.3773 |  Accuracy: 0.8294 | Prediction Confidence: 0.88 | Class 0:0.7593 | Class 1:0.9972
Epoch [65/200] | Loss: 0.3729 |  Accuracy: 0.8294 | Prediction Confidence: 0.88 | Class 0:0.7649 | Class 1:0.9973
Epoch [66/200] | Loss: 0.3679 |  Accuracy: 0.8294 | Prediction Confidence: 0.88 | Class 0:0.7704 | Class 1:0.9974
Epoch [67/200] | Loss: 0.3627 |  Accuracy: 0.8301 | Prediction Confidence: 0.89 | Class 0:0.7750 | Class 1:0.9965
Epoch [68/200] | Loss: 0.3576 |  Accuracy: 0.8301 | Prediction Confidence: 0.89 | Class 0:0.7786 | Class 1:0.9967
Epoch [69/200] | Loss: 0.3527 |  Accuracy: 0.8301 | Prediction Confidence: 0.89 | Class 0:0.7815 | Class 1:0.9970
Epoch [70/200] | Loss: 0.3478 |  Accuracy: 0.8301 | Prediction Confidence: 0.89 | Class 0:0.7838 | Class 1:0.9973
Epoch [71/200] | Loss: 0.3430 |  Accuracy: 0.8301 | Prediction Confidence: 0.89 | Class 0:0.7860 | Class 1:0.9975
Epoch [72/200] | Loss: 0.3382 |  Accuracy: 0.8301 | Prediction Confidence: 0.89 | Class 0:0.7879 | Class 1:0.9978
Epoch [73/200] | Loss: 0.3335 |  Accuracy: 0.8301 | Prediction Confidence: 0.89 | Class 0:0.7897 | Class 1:0.9980
Epoch [74/200] | Loss: 0.3287 |  Accuracy: 0.8301 | Prediction Confidence: 0.89 | Class 0:0.7915 | Class 1:0.9982
Epoch [75/200] | Loss: 0.3240 |  Accuracy: 0.8301 | Prediction Confidence: 0.90 | Class 0:0.7932 | Class 1:0.9984
Epoch [76/200] | Loss: 0.3193 |  Accuracy: 0.8301 | Prediction Confidence: 0.90 | Class 0:0.7949 | Class 1:0.9985
Epoch [77/200] | Loss: 0.3147 |  Accuracy: 0.8301 | Prediction Confidence: 0.90 | Class 0:0.7965 | Class 1:0.9987
