Config: 
 {
  "model_name": "computers_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 720,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=720, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [35/500] | Loss: 0.6045 |  Accuracy: 0.7720 | Prediction Confidence: 0.59 | Class 0:0.5805 | Class 1:0.5950
Epoch [36/500] | Loss: 0.6003 |  Accuracy: 0.7720 | Prediction Confidence: 0.59 | Class 0:0.5840 | Class 1:0.5993
Epoch [37/500] | Loss: 0.5961 |  Accuracy: 0.7800 | Prediction Confidence: 0.59 | Class 0:0.5866 | Class 1:0.6021
Epoch [38/500] | Loss: 0.5918 |  Accuracy: 0.7840 | Prediction Confidence: 0.60 | Class 0:0.5888 | Class 1:0.6065
Epoch [39/500] | Loss: 0.5874 |  Accuracy: 0.7880 | Prediction Confidence: 0.60 | Class 0:0.5917 | Class 1:0.6110
Epoch [40/500] | Loss: 0.5830 |  Accuracy: 0.7880 | Prediction Confidence: 0.61 | Class 0:0.5954 | Class 1:0.6156
Epoch [41/500] | Loss: 0.5785 |  Accuracy: 0.7960 | Prediction Confidence: 0.61 | Class 0:0.5991 | Class 1:0.6177
Epoch [42/500] | Loss: 0.5740 |  Accuracy: 0.8000 | Prediction Confidence: 0.61 | Class 0:0.6020 | Class 1:0.6224
Epoch [43/500] | Loss: 0.5694 |  Accuracy: 0.8000 | Prediction Confidence: 0.62 | Class 0:0.6058 | Class 1:0.6271
Epoch [44/500] | Loss: 0.5649 |  Accuracy: 0.8040 | Prediction Confidence: 0.62 | Class 0:0.6080 | Class 1:0.6319
Epoch [45/500] | Loss: 0.5602 |  Accuracy: 0.8080 | Prediction Confidence: 0.62 | Class 0:0.6107 | Class 1:0.6367
Epoch [46/500] | Loss: 0.5556 |  Accuracy: 0.8120 | Prediction Confidence: 0.63 | Class 0:0.6134 | Class 1:0.6416
