Config: 
 {
  "model_name": "WaferDataset_model_rnn_loss_ce_lr_0.0005_epochs_200",
  "model_save_path": "/home/ramesh/work/TimeSeriesSaliencyMaps/nte/trained_models/all_bbms/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 152,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.0005,
  "data_set": "WaferDataset",
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [112/200] | Loss: 0.0687 |  Accuracy: 0.9725 | Prediction Confidence: 0.98 | Class 0:0.9756 | Class 1:0.9744
Epoch [113/200] | Loss: 0.0662 |  Accuracy: 0.9725 | Prediction Confidence: 0.98 | Class 0:0.9766 | Class 1:0.9762
Epoch [114/200] | Loss: 0.0641 |  Accuracy: 0.9739 | Prediction Confidence: 0.98 | Class 0:0.9762 | Class 1:0.9778
Epoch [115/200] | Loss: 0.0622 |  Accuracy: 0.9745 | Prediction Confidence: 0.98 | Class 0:0.9770 | Class 1:0.9786
Epoch [116/200] | Loss: 0.0606 |  Accuracy: 0.9752 | Prediction Confidence: 0.98 | Class 0:0.9777 | Class 1:0.9792
Epoch [117/200] | Loss: 0.0593 |  Accuracy: 0.9758 | Prediction Confidence: 0.98 | Class 0:0.9777 | Class 1:0.9804
Epoch [118/200] | Loss: 0.0582 |  Accuracy: 0.9765 | Prediction Confidence: 0.98 | Class 0:0.9781 | Class 1:0.9807
Epoch [119/200] | Loss: 0.0573 |  Accuracy: 0.9771 | Prediction Confidence: 0.98 | Class 0:0.9785 | Class 1:0.9810
Epoch [120/200] | Loss: 0.0566 |  Accuracy: 0.9765 | Prediction Confidence: 0.98 | Class 0:0.9787 | Class 1:0.9825
Epoch [121/200] | Loss: 0.0559 |  Accuracy: 0.9771 | Prediction Confidence: 0.98 | Class 0:0.9784 | Class 1:0.9832
Epoch [122/200] | Loss: 0.0552 |  Accuracy: 0.9778 | Prediction Confidence: 0.98 | Class 0:0.9785 | Class 1:0.9833
Epoch [123/200] | Loss: 0.0545 |  Accuracy: 0.9778 | Prediction Confidence: 0.98 | Class 0:0.9787 | Class 1:0.9839
Epoch [124/200] | Loss: 0.0537 |  Accuracy: 0.9778 | Prediction Confidence: 0.98 | Class 0:0.9794 | Class 1:0.9839
Epoch [125/200] | Loss: 0.0528 |  Accuracy: 0.9778 | Prediction Confidence: 0.98 | Class 0:0.9796 | Class 1:0.9845
Epoch [126/200] | Loss: 0.0519 |  Accuracy: 0.9778 | Prediction Confidence: 0.98 | Class 0:0.9798 | Class 1:0.9851
Epoch [127/200] | Loss: 0.0508 |  Accuracy: 0.9791 | Prediction Confidence: 0.98 | Class 0:0.9800 | Class 1:0.9844
Epoch [128/200] | Loss: 0.0497 |  Accuracy: 0.9810 | Prediction Confidence: 0.98 | Class 0:0.9778 | Class 1:0.9861
Epoch [129/200] | Loss: 0.0486 |  Accuracy: 0.9824 | Prediction Confidence: 0.98 | Class 0:0.9781 | Class 1:0.9854
Epoch [130/200] | Loss: 0.0474 |  Accuracy: 0.9837 | Prediction Confidence: 0.98 | Class 0:0.9778 | Class 1:0.9854
Epoch [131/200] | Loss: 0.0462 |  Accuracy: 0.9837 | Prediction Confidence: 0.98 | Class 0:0.9782 | Class 1:0.9861
Epoch [132/200] | Loss: 0.0450 |  Accuracy: 0.9837 | Prediction Confidence: 0.98 | Class 0:0.9786 | Class 1:0.9868
Epoch [133/200] | Loss: 0.0438 |  Accuracy: 0.9837 | Prediction Confidence: 0.98 | Class 0:0.9790 | Class 1:0.9874
Epoch [134/200] | Loss: 0.0426 |  Accuracy: 0.9843 | Prediction Confidence: 0.98 | Class 0:0.9794 | Class 1:0.9874
Epoch [135/200] | Loss: 0.0414 |  Accuracy: 0.9850 | Prediction Confidence: 0.98 | Class 0:0.9798 | Class 1:0.9870
Epoch [136/200] | Loss: 0.0403 |  Accuracy: 0.9843 | Prediction Confidence: 0.98 | Class 0:0.9807 | Class 1:0.9876
Epoch [137/200] | Loss: 0.0391 |  Accuracy: 0.9843 | Prediction Confidence: 0.98 | Class 0:0.9811 | Class 1:0.9882
Epoch [138/200] | Loss: 0.0380 |  Accuracy: 0.9843 | Prediction Confidence: 0.99 | Class 0:0.9815 | Class 1:0.9888
Epoch [139/200] | Loss: 0.0370 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9819 | Class 1:0.9888
Epoch [140/200] | Loss: 0.0359 |  Accuracy: 0.9856 | Prediction Confidence: 0.99 | Class 0:0.9823 | Class 1:0.9887
Epoch [141/200] | Loss: 0.0348 |  Accuracy: 0.9856 | Prediction Confidence: 0.99 | Class 0:0.9826 | Class 1:0.9893
Epoch [142/200] | Loss: 0.0338 |  Accuracy: 0.9863 | Prediction Confidence: 0.99 | Class 0:0.9819 | Class 1:0.9905
Epoch [143/200] | Loss: 0.0328 |  Accuracy: 0.9863 | Prediction Confidence: 0.99 | Class 0:0.9823 | Class 1:0.9911
Epoch [144/200] | Loss: 0.0318 |  Accuracy: 0.9863 | Prediction Confidence: 0.99 | Class 0:0.9827 | Class 1:0.9916
Epoch [145/200] | Loss: 0.0308 |  Accuracy: 0.9863 | Prediction Confidence: 0.99 | Class 0:0.9831 | Class 1:0.9921
Epoch [146/200] | Loss: 0.0299 |  Accuracy: 0.9876 | Prediction Confidence: 0.99 | Class 0:0.9829 | Class 1:0.9918
Epoch [147/200] | Loss: 0.0290 |  Accuracy: 0.9882 | Prediction Confidence: 0.99 | Class 0:0.9827 | Class 1:0.9923
Epoch [148/200] | Loss: 0.0281 |  Accuracy: 0.9889 | Prediction Confidence: 0.99 | Class 0:0.9825 | Class 1:0.9927
Epoch [149/200] | Loss: 0.0273 |  Accuracy: 0.9889 | Prediction Confidence: 0.99 | Class 0:0.9829 | Class 1:0.9931
Epoch [150/200] | Loss: 0.0265 |  Accuracy: 0.9902 | Prediction Confidence: 0.99 | Class 0:0.9834 | Class 1:0.9920
Epoch [151/200] | Loss: 0.0258 |  Accuracy: 0.9908 | Prediction Confidence: 0.99 | Class 0:0.9832 | Class 1:0.9924
Epoch [152/200] | Loss: 0.0251 |  Accuracy: 0.9922 | Prediction Confidence: 0.99 | Class 0:0.9830 | Class 1:0.9921
Epoch [153/200] | Loss: 0.0244 |  Accuracy: 0.9928 | Prediction Confidence: 0.99 | Class 0:0.9834 | Class 1:0.9920
Epoch [154/200] | Loss: 0.0238 |  Accuracy: 0.9928 | Prediction Confidence: 0.99 | Class 0:0.9838 | Class 1:0.9924
Epoch [155/200] | Loss: 0.0232 |  Accuracy: 0.9928 | Prediction Confidence: 0.99 | Class 0:0.9842 | Class 1:0.9927
Epoch [156/200] | Loss: 0.0226 |  Accuracy: 0.9928 | Prediction Confidence: 0.99 | Class 0:0.9845 | Class 1:0.9930
Epoch [157/200] | Loss: 0.0220 |  Accuracy: 0.9935 | Prediction Confidence: 0.99 | Class 0:0.9849 | Class 1:0.9929
Epoch [158/200] | Loss: 0.0215 |  Accuracy: 0.9935 | Prediction Confidence: 0.99 | Class 0:0.9852 | Class 1:0.9932
Epoch [159/200] | Loss: 0.0210 |  Accuracy: 0.9941 | Prediction Confidence: 0.99 | Class 0:0.9849 | Class 1:0.9934
Epoch [160/200] | Loss: 0.0205 |  Accuracy: 0.9948 | Prediction Confidence: 0.99 | Class 0:0.9853 | Class 1:0.9930
Epoch [161/200] | Loss: 0.0200 |  Accuracy: 0.9961 | Prediction Confidence: 0.99 | Class 0:0.9857 | Class 1:0.9917
Epoch [162/200] | Loss: 0.0196 |  Accuracy: 0.9961 | Prediction Confidence: 0.99 | Class 0:0.9860 | Class 1:0.9919
Epoch [163/200] | Loss: 0.0192 |  Accuracy: 0.9961 | Prediction Confidence: 0.99 | Class 0:0.9864 | Class 1:0.9921
Epoch [164/200] | Loss: 0.0190 |  Accuracy: 0.9954 | Prediction Confidence: 0.99 | Class 0:0.9873 | Class 1:0.9922
Epoch [165/200] | Loss: 0.0190 |  Accuracy: 0.9954 | Prediction Confidence: 0.99 | Class 0:0.9875 | Class 1:0.9923
Epoch [166/200] | Loss: 0.0191 |  Accuracy: 0.9961 | Prediction Confidence: 0.99 | Class 0:0.9876 | Class 1:0.9916
Epoch [167/200] | Loss: 0.0194 |  Accuracy: 0.9954 | Prediction Confidence: 0.99 | Class 0:0.9875 | Class 1:0.9922
Epoch [168/200] | Loss: 0.0199 |  Accuracy: 0.9941 | Prediction Confidence: 0.99 | Class 0:0.9879 | Class 1:0.9928
Epoch [169/200] | Loss: 0.0205 |  Accuracy: 0.9941 | Prediction Confidence: 0.99 | Class 0:0.9876 | Class 1:0.9927
Epoch [170/200] | Loss: 0.0213 |  Accuracy: 0.9928 | Prediction Confidence: 0.99 | Class 0:0.9885 | Class 1:0.9925
Epoch [171/200] | Loss: 0.0223 |  Accuracy: 0.9915 | Prediction Confidence: 0.99 | Class 0:0.9893 | Class 1:0.9923
Epoch [172/200] | Loss: 0.0236 |  Accuracy: 0.9902 | Prediction Confidence: 0.99 | Class 0:0.9898 | Class 1:0.9921
Epoch [173/200] | Loss: 0.0251 |  Accuracy: 0.9902 | Prediction Confidence: 0.99 | Class 0:0.9891 | Class 1:0.9918
Epoch [174/200] | Loss: 0.0268 |  Accuracy: 0.9895 | Prediction Confidence: 0.99 | Class 0:0.9890 | Class 1:0.9917
Epoch [175/200] | Loss: 0.0275 |  Accuracy: 0.9889 | Prediction Confidence: 0.99 | Class 0:0.9892 | Class 1:0.9921
Epoch [176/200] | Loss: 0.0257 |  Accuracy: 0.9902 | Prediction Confidence: 0.99 | Class 0:0.9880 | Class 1:0.9940
Epoch [177/200] | Loss: 0.0238 |  Accuracy: 0.9915 | Prediction Confidence: 0.99 | Class 0:0.9891 | Class 1:0.9933
Epoch [178/200] | Loss: 0.0216 |  Accuracy: 0.9928 | Prediction Confidence: 0.99 | Class 0:0.9892 | Class 1:0.9939
Epoch [179/200] | Loss: 0.0198 |  Accuracy: 0.9935 | Prediction Confidence: 0.99 | Class 0:0.9898 | Class 1:0.9942
