Config: 
 {
  "model_name": "BlipV3Dataset_model_dnn_loss_ce_lr_0.0005_epochs_200",
  "model_save_path": "/home/ramesh/work/TimeSeriesSaliencyMaps/nte/trained_models/all_bbms/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 10,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=10, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [40/200] | Loss: 0.0686 |  Accuracy: 1.0000 | Prediction Confidence: 0.94 | Class 0:0.9400 | Class 1:0.9306
Epoch [41/200] | Loss: 0.0627 |  Accuracy: 1.0000 | Prediction Confidence: 0.94 | Class 0:0.9450 | Class 1:0.9362
Epoch [42/200] | Loss: 0.0575 |  Accuracy: 1.0000 | Prediction Confidence: 0.95 | Class 0:0.9495 | Class 1:0.9413
Epoch [43/200] | Loss: 0.0527 |  Accuracy: 1.0000 | Prediction Confidence: 0.95 | Class 0:0.9536 | Class 1:0.9459
Epoch [44/200] | Loss: 0.0484 |  Accuracy: 1.0000 | Prediction Confidence: 0.95 | Class 0:0.9573 | Class 1:0.9502
Epoch [45/200] | Loss: 0.0445 |  Accuracy: 1.0000 | Prediction Confidence: 0.96 | Class 0:0.9606 | Class 1:0.9540
Epoch [46/200] | Loss: 0.0409 |  Accuracy: 1.0000 | Prediction Confidence: 0.96 | Class 0:0.9637 | Class 1:0.9576
Epoch [47/200] | Loss: 0.0377 |  Accuracy: 1.0000 | Prediction Confidence: 0.96 | Class 0:0.9665 | Class 1:0.9608
Epoch [48/200] | Loss: 0.0348 |  Accuracy: 1.0000 | Prediction Confidence: 0.97 | Class 0:0.9690 | Class 1:0.9637
Epoch [49/200] | Loss: 0.0322 |  Accuracy: 1.0000 | Prediction Confidence: 0.97 | Class 0:0.9714 | Class 1:0.9664
