Config: 
 {
  "model_name": "ecg_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 96,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 100,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [70/100] | Loss: 0.3721 |  Accuracy: 0.8278 | Prediction Confidence: 0.86 | Class 0:0.8767 | Class 1:0.8523
Epoch [71/100] | Loss: 0.3644 |  Accuracy: 0.8478 | Prediction Confidence: 0.86 | Class 0:0.8726 | Class 1:0.8423
Epoch [72/100] | Loss: 0.3436 |  Accuracy: 0.8478 | Prediction Confidence: 0.88 | Class 0:0.8893 | Class 1:0.8650
Epoch [73/100] | Loss: 0.3479 |  Accuracy: 0.8378 | Prediction Confidence: 0.89 | Class 0:0.8994 | Class 1:0.8760
Epoch [74/100] | Loss: 0.3158 |  Accuracy: 0.8578 | Prediction Confidence: 0.88 | Class 0:0.9024 | Class 1:0.8683
Epoch [75/100] | Loss: 0.3241 |  Accuracy: 0.8578 | Prediction Confidence: 0.88 | Class 0:0.8935 | Class 1:0.8741
Epoch [76/100] | Loss: 0.3938 |  Accuracy: 0.8189 | Prediction Confidence: 0.90 | Class 0:0.9263 | Class 1:0.8757
Epoch [77/100] | Loss: 0.3751 |  Accuracy: 0.8478 | Prediction Confidence: 0.90 | Class 0:0.8852 | Class 1:0.9052
Epoch [78/100] | Loss: 0.3396 |  Accuracy: 0.8589 | Prediction Confidence: 0.87 | Class 0:0.8478 | Class 1:0.8905
Epoch [79/100] | Loss: 0.3644 |  Accuracy: 0.8478 | Prediction Confidence: 0.86 | Class 0:0.8962 | Class 1:0.8278
Epoch [80/100] | Loss: 0.2741 |  Accuracy: 0.8878 | Prediction Confidence: 0.90 | Class 0:0.8984 | Class 1:0.8915
Epoch [81/100] | Loss: 0.2772 |  Accuracy: 0.8978 | Prediction Confidence: 0.90 | Class 0:0.8821 | Class 1:0.9222
Epoch [82/100] | Loss: 0.2675 |  Accuracy: 0.8989 | Prediction Confidence: 0.91 | Class 0:0.8893 | Class 1:0.9270
Epoch [83/100] | Loss: 0.2477 |  Accuracy: 0.9289 | Prediction Confidence: 0.90 | Class 0:0.8831 | Class 1:0.9174
Epoch [84/100] | Loss: 0.4238 |  Accuracy: 0.8178 | Prediction Confidence: 0.82 | Class 0:0.8750 | Class 1:0.7955
Epoch [85/100] | Loss: 0.3776 |  Accuracy: 0.8678 | Prediction Confidence: 0.87 | Class 0:0.8715 | Class 1:0.8729
Epoch [86/100] | Loss: 0.3577 |  Accuracy: 0.8389 | Prediction Confidence: 0.92 | Class 0:0.9437 | Class 1:0.9015
Epoch [87/100] | Loss: 0.4657 |  Accuracy: 0.7656 | Prediction Confidence: 0.89 | Class 0:0.8988 | Class 1:0.8867
Epoch [88/100] | Loss: 0.4568 |  Accuracy: 0.7867 | Prediction Confidence: 0.85 | Class 0:0.8826 | Class 1:0.8213
Epoch [89/100] | Loss: 0.3886 |  Accuracy: 0.8478 | Prediction Confidence: 0.86 | Class 0:0.8663 | Class 1:0.8648
Epoch [90/100] | Loss: 0.3706 |  Accuracy: 0.8578 | Prediction Confidence: 0.86 | Class 0:0.8471 | Class 1:0.8796
Epoch [91/100] | Loss: 0.3652 |  Accuracy: 0.8478 | Prediction Confidence: 0.88 | Class 0:0.8985 | Class 1:0.8716
Epoch [92/100] | Loss: 0.3494 |  Accuracy: 0.8578 | Prediction Confidence: 0.88 | Class 0:0.9121 | Class 1:0.8725
Epoch [93/100] | Loss: 0.3532 |  Accuracy: 0.8478 | Prediction Confidence: 0.89 | Class 0:0.9252 | Class 1:0.8670
Epoch [94/100] | Loss: 0.3412 |  Accuracy: 0.8678 | Prediction Confidence: 0.88 | Class 0:0.8821 | Class 1:0.8726
Epoch [95/100] | Loss: 0.3473 |  Accuracy: 0.8378 | Prediction Confidence: 0.89 | Class 0:0.9084 | Class 1:0.8766
Epoch [96/100] | Loss: 0.2993 |  Accuracy: 0.8678 | Prediction Confidence: 0.88 | Class 0:0.8861 | Class 1:0.8749
Epoch [97/100] | Loss: 0.2990 |  Accuracy: 0.8978 | Prediction Confidence: 0.88 | Class 0:0.8750 | Class 1:0.8725
Epoch [98/100] | Loss: 0.2760 |  Accuracy: 0.8978 | Prediction Confidence: 0.89 | Class 0:0.8804 | Class 1:0.9041
Epoch [99/100] | Loss: 0.2808 |  Accuracy: 0.8878 | Prediction Confidence: 0.90 | Class 0:0.9046 | Class 1:0.8911
Epoch [100/100] | Loss: 0.2699 |  Accuracy: 0.8878 | Prediction Confidence: 0.90 | Class 0:0.9019 | Class 1:0.9003
Test Accuracy 77.77777777777779 | Confidence ({0: array([0.89149994], dtype=float32), 1: array([0.8822567], dtype=float32)}, 0.8868783)
