Config: 
 {
  "model_name": "WaferDataset_model_dnn_loss_ce_lr_0.0005_epochs_200",
  "model_save_path": "/home/ramesh/work/TimeSeriesSaliencyMaps/nte/trained_models/all_bbms/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 152,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.0005,
  "data_set": "WaferDataset",
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=152, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [34/200] | Loss: 0.4492 |  Accuracy: 0.8255 | Prediction Confidence: 0.81 | Class 0:0.6997 | Class 1:0.9189
Epoch [35/200] | Loss: 0.4440 |  Accuracy: 0.8255 | Prediction Confidence: 0.81 | Class 0:0.7041 | Class 1:0.9259
Epoch [36/200] | Loss: 0.4392 |  Accuracy: 0.8255 | Prediction Confidence: 0.82 | Class 0:0.7081 | Class 1:0.9322
Epoch [37/200] | Loss: 0.4348 |  Accuracy: 0.8261 | Prediction Confidence: 0.82 | Class 0:0.7117 | Class 1:0.9371
Epoch [38/200] | Loss: 0.4307 |  Accuracy: 0.8268 | Prediction Confidence: 0.83 | Class 0:0.7147 | Class 1:0.9423
Epoch [39/200] | Loss: 0.4269 |  Accuracy: 0.8275 | Prediction Confidence: 0.83 | Class 0:0.7174 | Class 1:0.9469
Epoch [40/200] | Loss: 0.4234 |  Accuracy: 0.8281 | Prediction Confidence: 0.84 | Class 0:0.7199 | Class 1:0.9511
Epoch [41/200] | Loss: 0.4201 |  Accuracy: 0.8281 | Prediction Confidence: 0.84 | Class 0:0.7224 | Class 1:0.9548
Epoch [42/200] | Loss: 0.4170 |  Accuracy: 0.8281 | Prediction Confidence: 0.84 | Class 0:0.7246 | Class 1:0.9582
Epoch [43/200] | Loss: 0.4140 |  Accuracy: 0.8281 | Prediction Confidence: 0.84 | Class 0:0.7267 | Class 1:0.9613
Epoch [44/200] | Loss: 0.4112 |  Accuracy: 0.8281 | Prediction Confidence: 0.85 | Class 0:0.7287 | Class 1:0.9640
Epoch [45/200] | Loss: 0.4085 |  Accuracy: 0.8281 | Prediction Confidence: 0.85 | Class 0:0.7305 | Class 1:0.9665
Epoch [46/200] | Loss: 0.4059 |  Accuracy: 0.8281 | Prediction Confidence: 0.85 | Class 0:0.7322 | Class 1:0.9688
Epoch [47/200] | Loss: 0.4033 |  Accuracy: 0.8281 | Prediction Confidence: 0.85 | Class 0:0.7339 | Class 1:0.9709
Epoch [48/200] | Loss: 0.4008 |  Accuracy: 0.8281 | Prediction Confidence: 0.85 | Class 0:0.7354 | Class 1:0.9727
Epoch [49/200] | Loss: 0.3983 |  Accuracy: 0.8281 | Prediction Confidence: 0.86 | Class 0:0.7370 | Class 1:0.9744
Epoch [50/200] | Loss: 0.3957 |  Accuracy: 0.8281 | Prediction Confidence: 0.86 | Class 0:0.7385 | Class 1:0.9760
Epoch [51/200] | Loss: 0.3931 |  Accuracy: 0.8281 | Prediction Confidence: 0.86 | Class 0:0.7400 | Class 1:0.9773
Epoch [52/200] | Loss: 0.3904 |  Accuracy: 0.8281 | Prediction Confidence: 0.86 | Class 0:0.7415 | Class 1:0.9786
Epoch [53/200] | Loss: 0.3877 |  Accuracy: 0.8281 | Prediction Confidence: 0.86 | Class 0:0.7430 | Class 1:0.9797
Epoch [54/200] | Loss: 0.3848 |  Accuracy: 0.8281 | Prediction Confidence: 0.86 | Class 0:0.7446 | Class 1:0.9808
Epoch [55/200] | Loss: 0.3818 |  Accuracy: 0.8281 | Prediction Confidence: 0.86 | Class 0:0.7462 | Class 1:0.9817
Epoch [56/200] | Loss: 0.3786 |  Accuracy: 0.8281 | Prediction Confidence: 0.87 | Class 0:0.7479 | Class 1:0.9826
Epoch [57/200] | Loss: 0.3753 |  Accuracy: 0.8288 | Prediction Confidence: 0.87 | Class 0:0.7496 | Class 1:0.9824
Epoch [58/200] | Loss: 0.3718 |  Accuracy: 0.8294 | Prediction Confidence: 0.87 | Class 0:0.7511 | Class 1:0.9831
Epoch [59/200] | Loss: 0.3681 |  Accuracy: 0.8301 | Prediction Confidence: 0.87 | Class 0:0.7526 | Class 1:0.9838
Epoch [60/200] | Loss: 0.3641 |  Accuracy: 0.8307 | Prediction Confidence: 0.87 | Class 0:0.7544 | Class 1:0.9830
Epoch [61/200] | Loss: 0.3598 |  Accuracy: 0.8314 | Prediction Confidence: 0.87 | Class 0:0.7562 | Class 1:0.9828
Epoch [62/200] | Loss: 0.3552 |  Accuracy: 0.8333 | Prediction Confidence: 0.87 | Class 0:0.7580 | Class 1:0.9808
Epoch [63/200] | Loss: 0.3501 |  Accuracy: 0.8333 | Prediction Confidence: 0.87 | Class 0:0.7598 | Class 1:0.9814
Epoch [64/200] | Loss: 0.3445 |  Accuracy: 0.8346 | Prediction Confidence: 0.87 | Class 0:0.7615 | Class 1:0.9803
Epoch [65/200] | Loss: 0.3385 |  Accuracy: 0.8379 | Prediction Confidence: 0.87 | Class 0:0.7633 | Class 1:0.9767
Epoch [66/200] | Loss: 0.3320 |  Accuracy: 0.8399 | Prediction Confidence: 0.87 | Class 0:0.7653 | Class 1:0.9743
Epoch [67/200] | Loss: 0.3252 |  Accuracy: 0.8412 | Prediction Confidence: 0.87 | Class 0:0.7674 | Class 1:0.9740
Epoch [68/200] | Loss: 0.3180 |  Accuracy: 0.8418 | Prediction Confidence: 0.87 | Class 0:0.7697 | Class 1:0.9746
Epoch [69/200] | Loss: 0.3105 |  Accuracy: 0.8431 | Prediction Confidence: 0.87 | Class 0:0.7724 | Class 1:0.9749
Epoch [70/200] | Loss: 0.3026 |  Accuracy: 0.8451 | Prediction Confidence: 0.87 | Class 0:0.7755 | Class 1:0.9744
Epoch [71/200] | Loss: 0.2945 |  Accuracy: 0.8464 | Prediction Confidence: 0.88 | Class 0:0.7789 | Class 1:0.9749
Epoch [72/200] | Loss: 0.2860 |  Accuracy: 0.8464 | Prediction Confidence: 0.88 | Class 0:0.7827 | Class 1:0.9767
Epoch [73/200] | Loss: 0.2771 |  Accuracy: 0.8490 | Prediction Confidence: 0.88 | Class 0:0.7869 | Class 1:0.9754
Epoch [74/200] | Loss: 0.2680 |  Accuracy: 0.8549 | Prediction Confidence: 0.88 | Class 0:0.7914 | Class 1:0.9707
Epoch [75/200] | Loss: 0.2587 |  Accuracy: 0.8641 | Prediction Confidence: 0.88 | Class 0:0.7964 | Class 1:0.9623
Epoch [76/200] | Loss: 0.2491 |  Accuracy: 0.8797 | Prediction Confidence: 0.88 | Class 0:0.8017 | Class 1:0.9492
Epoch [77/200] | Loss: 0.2395 |  Accuracy: 0.9072 | Prediction Confidence: 0.86 | Class 0:0.8076 | Class 1:0.9224
Epoch [78/200] | Loss: 0.2297 |  Accuracy: 0.9203 | Prediction Confidence: 0.86 | Class 0:0.8136 | Class 1:0.9136
Epoch [79/200] | Loss: 0.2198 |  Accuracy: 0.9392 | Prediction Confidence: 0.86 | Class 0:0.8198 | Class 1:0.8995
Epoch [80/200] | Loss: 0.2100 |  Accuracy: 0.9595 | Prediction Confidence: 0.86 | Class 0:0.8262 | Class 1:0.8846
Epoch [81/200] | Loss: 0.2002 |  Accuracy: 0.9732 | Prediction Confidence: 0.86 | Class 0:0.8329 | Class 1:0.8794
Epoch [82/200] | Loss: 0.1904 |  Accuracy: 0.9817 | Prediction Confidence: 0.86 | Class 0:0.8396 | Class 1:0.8792
Epoch [83/200] | Loss: 0.1808 |  Accuracy: 0.9850 | Prediction Confidence: 0.86 | Class 0:0.8464 | Class 1:0.8832
Epoch [84/200] | Loss: 0.1713 |  Accuracy: 0.9869 | Prediction Confidence: 0.87 | Class 0:0.8533 | Class 1:0.8887
Epoch [85/200] | Loss: 0.1621 |  Accuracy: 0.9869 | Prediction Confidence: 0.88 | Class 0:0.8602 | Class 1:0.8954
Epoch [86/200] | Loss: 0.1532 |  Accuracy: 0.9869 | Prediction Confidence: 0.88 | Class 0:0.8675 | Class 1:0.9015
Epoch [87/200] | Loss: 0.1445 |  Accuracy: 0.9869 | Prediction Confidence: 0.89 | Class 0:0.8742 | Class 1:0.9079
Epoch [88/200] | Loss: 0.1363 |  Accuracy: 0.9876 | Prediction Confidence: 0.90 | Class 0:0.8808 | Class 1:0.9136
Epoch [89/200] | Loss: 0.1283 |  Accuracy: 0.9882 | Prediction Confidence: 0.90 | Class 0:0.8872 | Class 1:0.9191
Epoch [90/200] | Loss: 0.1208 |  Accuracy: 0.9882 | Prediction Confidence: 0.91 | Class 0:0.8935 | Class 1:0.9247
Epoch [91/200] | Loss: 0.1137 |  Accuracy: 0.9882 | Prediction Confidence: 0.91 | Class 0:0.8995 | Class 1:0.9301
Epoch [92/200] | Loss: 0.1070 |  Accuracy: 0.9895 | Prediction Confidence: 0.92 | Class 0:0.9053 | Class 1:0.9341
Epoch [93/200] | Loss: 0.1007 |  Accuracy: 0.9902 | Prediction Confidence: 0.92 | Class 0:0.9108 | Class 1:0.9383
Epoch [94/200] | Loss: 0.0947 |  Accuracy: 0.9908 | Prediction Confidence: 0.93 | Class 0:0.9161 | Class 1:0.9424
Epoch [95/200] | Loss: 0.0891 |  Accuracy: 0.9908 | Prediction Confidence: 0.93 | Class 0:0.9211 | Class 1:0.9468
Epoch [96/200] | Loss: 0.0838 |  Accuracy: 0.9908 | Prediction Confidence: 0.94 | Class 0:0.9259 | Class 1:0.9509
Epoch [97/200] | Loss: 0.0787 |  Accuracy: 0.9908 | Prediction Confidence: 0.94 | Class 0:0.9304 | Class 1:0.9548
Epoch [98/200] | Loss: 0.0740 |  Accuracy: 0.9908 | Prediction Confidence: 0.95 | Class 0:0.9347 | Class 1:0.9584
Epoch [99/200] | Loss: 0.0695 |  Accuracy: 0.9908 | Prediction Confidence: 0.95 | Class 0:0.9387 | Class 1:0.9618
Epoch [100/200] | Loss: 0.0652 |  Accuracy: 0.9915 | Prediction Confidence: 0.95 | Class 0:0.9419 | Class 1:0.9649
Epoch [101/200] | Loss: 0.0610 |  Accuracy: 0.9915 | Prediction Confidence: 0.96 | Class 0:0.9454 | Class 1:0.9678
Epoch [102/200] | Loss: 0.0571 |  Accuracy: 0.9922 | Prediction Confidence: 0.96 | Class 0:0.9488 | Class 1:0.9698
Epoch [103/200] | Loss: 0.0534 |  Accuracy: 0.9935 | Prediction Confidence: 0.96 | Class 0:0.9520 | Class 1:0.9711
Epoch [104/200] | Loss: 0.0500 |  Accuracy: 0.9941 | Prediction Confidence: 0.96 | Class 0:0.9551 | Class 1:0.9729
Epoch [105/200] | Loss: 0.0469 |  Accuracy: 0.9941 | Prediction Confidence: 0.97 | Class 0:0.9581 | Class 1:0.9753
Epoch [106/200] | Loss: 0.0442 |  Accuracy: 0.9941 | Prediction Confidence: 0.97 | Class 0:0.9609 | Class 1:0.9774
Epoch [107/200] | Loss: 0.0417 |  Accuracy: 0.9941 | Prediction Confidence: 0.97 | Class 0:0.9634 | Class 1:0.9793
Epoch [108/200] | Loss: 0.0394 |  Accuracy: 0.9941 | Prediction Confidence: 0.97 | Class 0:0.9657 | Class 1:0.9810
Epoch [109/200] | Loss: 0.0373 |  Accuracy: 0.9941 | Prediction Confidence: 0.98 | Class 0:0.9678 | Class 1:0.9826
Epoch [110/200] | Loss: 0.0353 |  Accuracy: 0.9941 | Prediction Confidence: 0.98 | Class 0:0.9697 | Class 1:0.9840
Epoch [111/200] | Loss: 0.0335 |  Accuracy: 0.9948 | Prediction Confidence: 0.98 | Class 0:0.9714 | Class 1:0.9847
Epoch [112/200] | Loss: 0.0318 |  Accuracy: 0.9948 | Prediction Confidence: 0.98 | Class 0:0.9730 | Class 1:0.9859
Epoch [113/200] | Loss: 0.0302 |  Accuracy: 0.9948 | Prediction Confidence: 0.98 | Class 0:0.9744 | Class 1:0.9869
Epoch [114/200] | Loss: 0.0286 |  Accuracy: 0.9961 | Prediction Confidence: 0.98 | Class 0:0.9757 | Class 1:0.9866
Epoch [115/200] | Loss: 0.0272 |  Accuracy: 0.9974 | Prediction Confidence: 0.98 | Class 0:0.9763 | Class 1:0.9869
Epoch [116/200] | Loss: 0.0258 |  Accuracy: 0.9974 | Prediction Confidence: 0.98 | Class 0:0.9774 | Class 1:0.9878
