Config: 
 {
  "model_name": "computers_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 720,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 300,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [43/300] | Loss: 0.8606 |  Accuracy: 0.3240 | Prediction Confidence: nan | Class 0:0.6053 | Class 1:0.6135
Epoch [44/300] | Loss: 0.8237 |  Accuracy: 0.3400 | Prediction Confidence: nan | Class 0:0.6111 | Class 1:0.6088
Epoch [45/300] | Loss: 0.7920 |  Accuracy: 0.3480 | Prediction Confidence: nan | Class 0:0.6041 | Class 1:0.6145
Epoch [46/300] | Loss: 0.7957 |  Accuracy: 0.3480 | Prediction Confidence: nan | Class 0:0.6089 | Class 1:0.6094
Epoch [47/300] | Loss: 0.7792 |  Accuracy: 0.3520 | Prediction Confidence: nan | Class 0:0.6106 | Class 1:0.6079
Epoch [48/300] | Loss: 0.7790 |  Accuracy: 0.3480 | Prediction Confidence: nan | Class 0:0.6124 | Class 1:0.6084
Epoch [49/300] | Loss: 0.7613 |  Accuracy: 0.3520 | Prediction Confidence: nan | Class 0:0.6178 | Class 1:0.6008
Epoch [50/300] | Loss: 0.7618 |  Accuracy: 0.3480 | Prediction Confidence: nan | Class 0:0.6157 | Class 1:0.6013
Epoch [51/300] | Loss: 0.7567 |  Accuracy: 0.3520 | Prediction Confidence: nan | Class 0:0.6187 | Class 1:0.6028
Epoch [52/300] | Loss: 0.7430 |  Accuracy: 0.3720 | Prediction Confidence: nan | Class 0:0.6103 | Class 1:0.6042
Epoch [53/300] | Loss: 0.7431 |  Accuracy: 0.3720 | Prediction Confidence: nan | Class 0:0.6150 | Class 1:0.5979
Epoch [54/300] | Loss: 0.7472 |  Accuracy: 0.3640 | Prediction Confidence: nan | Class 0:0.6144 | Class 1:0.6001
Epoch [55/300] | Loss: 0.7378 |  Accuracy: 0.3800 | Prediction Confidence: 0.61 | Class 0:0.6183 | Class 1:0.5917
Epoch [56/300] | Loss: 0.7395 |  Accuracy: 0.3760 | Prediction Confidence: 0.61 | Class 0:0.6201 | Class 1:0.5876
Epoch [57/300] | Loss: 0.7386 |  Accuracy: 0.3760 | Prediction Confidence: 0.61 | Class 0:0.6294 | Class 1:0.5859
Epoch [58/300] | Loss: 0.7386 |  Accuracy: 0.3760 | Prediction Confidence: 0.61 | Class 0:0.6201 | Class 1:0.5876
Epoch [59/300] | Loss: 0.7295 |  Accuracy: 0.3920 | Prediction Confidence: 0.60 | Class 0:0.6170 | Class 1:0.5843
Epoch [60/300] | Loss: 0.7334 |  Accuracy: 0.3840 | Prediction Confidence: 0.61 | Class 0:0.6314 | Class 1:0.5845
Epoch [61/300] | Loss: 0.7281 |  Accuracy: 0.4080 | Prediction Confidence: 0.60 | Class 0:0.6156 | Class 1:0.5808
Epoch [62/300] | Loss: 0.7222 |  Accuracy: 0.4320 | Prediction Confidence: 0.60 | Class 0:0.6153 | Class 1:0.5815
Epoch [63/300] | Loss: 0.7221 |  Accuracy: 0.4400 | Prediction Confidence: 0.60 | Class 0:0.6168 | Class 1:0.5819
