Config: 
 {
  "model_name": "gun_point_rnn_ce",
  "model_save_path": "/tmp/",
  "model": "rnn",
  "loss": "ce",
  "timesteps": 150,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 RNN(
  (rnn_cell): GRU(1, 20, batch_first=True)
  (fc1): Linear(in_features=20, out_features=2, bias=True)
)
Epoch [41/200] | Loss: 0.1015 |  Accuracy: 0.9550 | Prediction Confidence: 0.97 | Class 0:0.9652 | Class 1:0.9826
Epoch [42/200] | Loss: 0.1048 |  Accuracy: 0.9600 | Prediction Confidence: 0.98 | Class 0:0.9785 | Class 1:0.9805
Epoch [43/200] | Loss: 0.0620 |  Accuracy: 0.9850 | Prediction Confidence: 0.98 | Class 0:0.9650 | Class 1:0.9891
Epoch [44/200] | Loss: 0.0982 |  Accuracy: 0.9600 | Prediction Confidence: 0.97 | Class 0:0.9601 | Class 1:0.9797
Epoch [45/200] | Loss: 0.1128 |  Accuracy: 0.9600 | Prediction Confidence: 0.97 | Class 0:0.9637 | Class 1:0.9731
Epoch [46/200] | Loss: 0.0614 |  Accuracy: 0.9850 | Prediction Confidence: 0.98 | Class 0:0.9723 | Class 1:0.9872
Epoch [47/200] | Loss: 0.0722 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9751 | Class 1:0.9807
Epoch [48/200] | Loss: 0.0995 |  Accuracy: 0.9700 | Prediction Confidence: 0.97 | Class 0:0.9674 | Class 1:0.9701
Epoch [49/200] | Loss: 0.1131 |  Accuracy: 0.9650 | Prediction Confidence: 0.97 | Class 0:0.9606 | Class 1:0.9732
Epoch [50/200] | Loss: 0.0621 |  Accuracy: 0.9850 | Prediction Confidence: 0.98 | Class 0:0.9749 | Class 1:0.9839
Epoch [51/200] | Loss: 0.0837 |  Accuracy: 0.9650 | Prediction Confidence: 0.98 | Class 0:0.9736 | Class 1:0.9813
Epoch [52/200] | Loss: 0.0840 |  Accuracy: 0.9800 | Prediction Confidence: 0.97 | Class 0:0.9643 | Class 1:0.9722
Epoch [53/200] | Loss: 0.1173 |  Accuracy: 0.9600 | Prediction Confidence: 0.97 | Class 0:0.9646 | Class 1:0.9692
Epoch [54/200] | Loss: 0.1582 |  Accuracy: 0.9350 | Prediction Confidence: 0.96 | Class 0:0.9572 | Class 1:0.9662
Epoch [55/200] | Loss: 0.0689 |  Accuracy: 0.9800 | Prediction Confidence: 0.97 | Class 0:0.9740 | Class 1:0.9718
Epoch [56/200] | Loss: 0.1064 |  Accuracy: 0.9700 | Prediction Confidence: 0.96 | Class 0:0.9564 | Class 1:0.9661
