Config: 
 {
  "model_name": "gun_point_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 150,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 200,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=150, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [35/200] | Loss: 0.0697 |  Accuracy: 0.9800 | Prediction Confidence: 0.96 | Class 0:0.9632 | Class 1:0.9657
Epoch [36/200] | Loss: 0.0683 |  Accuracy: 0.9800 | Prediction Confidence: 0.97 | Class 0:0.9650 | Class 1:0.9669
Epoch [37/200] | Loss: 0.0671 |  Accuracy: 0.9800 | Prediction Confidence: 0.97 | Class 0:0.9666 | Class 1:0.9679
Epoch [38/200] | Loss: 0.0662 |  Accuracy: 0.9850 | Prediction Confidence: 0.97 | Class 0:0.9680 | Class 1:0.9640
Epoch [39/200] | Loss: 0.0655 |  Accuracy: 0.9850 | Prediction Confidence: 0.97 | Class 0:0.9691 | Class 1:0.9647
Epoch [40/200] | Loss: 0.0651 |  Accuracy: 0.9800 | Prediction Confidence: 0.97 | Class 0:0.9700 | Class 1:0.9700
Epoch [41/200] | Loss: 0.0649 |  Accuracy: 0.9800 | Prediction Confidence: 0.97 | Class 0:0.9708 | Class 1:0.9704
Epoch [42/200] | Loss: 0.0649 |  Accuracy: 0.9800 | Prediction Confidence: 0.97 | Class 0:0.9713 | Class 1:0.9707
Epoch [43/200] | Loss: 0.0650 |  Accuracy: 0.9800 | Prediction Confidence: 0.97 | Class 0:0.9717 | Class 1:0.9708
Epoch [44/200] | Loss: 0.0653 |  Accuracy: 0.9750 | Prediction Confidence: 0.97 | Class 0:0.9753 | Class 1:0.9708
Epoch [45/200] | Loss: 0.0657 |  Accuracy: 0.9750 | Prediction Confidence: 0.97 | Class 0:0.9757 | Class 1:0.9707
Epoch [46/200] | Loss: 0.0661 |  Accuracy: 0.9750 | Prediction Confidence: 0.97 | Class 0:0.9760 | Class 1:0.9705
Epoch [47/200] | Loss: 0.0665 |  Accuracy: 0.9750 | Prediction Confidence: 0.97 | Class 0:0.9762 | Class 1:0.9703
Epoch [48/200] | Loss: 0.0668 |  Accuracy: 0.9750 | Prediction Confidence: 0.97 | Class 0:0.9765 | Class 1:0.9701
Epoch [49/200] | Loss: 0.0670 |  Accuracy: 0.9750 | Prediction Confidence: 0.97 | Class 0:0.9768 | Class 1:0.9699
Epoch [50/200] | Loss: 0.0671 |  Accuracy: 0.9750 | Prediction Confidence: 0.97 | Class 0:0.9772 | Class 1:0.9699
Epoch [51/200] | Loss: 0.0672 |  Accuracy: 0.9750 | Prediction Confidence: 0.97 | Class 0:0.9775 | Class 1:0.9699
Epoch [52/200] | Loss: 0.0672 |  Accuracy: 0.9750 | Prediction Confidence: 0.97 | Class 0:0.9778 | Class 1:0.9700
Epoch [53/200] | Loss: 0.0674 |  Accuracy: 0.9750 | Prediction Confidence: 0.97 | Class 0:0.9780 | Class 1:0.9701
Epoch [54/200] | Loss: 0.0677 |  Accuracy: 0.9750 | Prediction Confidence: 0.97 | Class 0:0.9780 | Class 1:0.9702
Epoch [55/200] | Loss: 0.0683 |  Accuracy: 0.9800 | Prediction Confidence: 0.97 | Class 0:0.9736 | Class 1:0.9702
Epoch [56/200] | Loss: 0.0689 |  Accuracy: 0.9800 | Prediction Confidence: 0.97 | Class 0:0.9742 | Class 1:0.9703
Epoch [57/200] | Loss: 0.0696 |  Accuracy: 0.9800 | Prediction Confidence: 0.97 | Class 0:0.9748 | Class 1:0.9704
Epoch [58/200] | Loss: 0.0701 |  Accuracy: 0.9850 | Prediction Confidence: 0.97 | Class 0:0.9754 | Class 1:0.9667
Epoch [59/200] | Loss: 0.0703 |  Accuracy: 0.9850 | Prediction Confidence: 0.97 | Class 0:0.9761 | Class 1:0.9673
Epoch [60/200] | Loss: 0.0701 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9770 | Class 1:0.9731
Epoch [61/200] | Loss: 0.0694 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9780 | Class 1:0.9748
Epoch [62/200] | Loss: 0.0679 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9789 | Class 1:0.9765
Epoch [63/200] | Loss: 0.0652 |  Accuracy: 0.9750 | Prediction Confidence: 0.98 | Class 0:0.9799 | Class 1:0.9819
Epoch [64/200] | Loss: 0.0616 |  Accuracy: 0.9750 | Prediction Confidence: 0.98 | Class 0:0.9810 | Class 1:0.9836
Epoch [65/200] | Loss: 0.0575 |  Accuracy: 0.9750 | Prediction Confidence: 0.98 | Class 0:0.9821 | Class 1:0.9849
Epoch [66/200] | Loss: 0.0538 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9833 | Class 1:0.9810
Epoch [67/200] | Loss: 0.0508 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9844 | Class 1:0.9820
Epoch [68/200] | Loss: 0.0483 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9853 | Class 1:0.9828
Epoch [69/200] | Loss: 0.0462 |  Accuracy: 0.9800 | Prediction Confidence: 0.98 | Class 0:0.9861 | Class 1:0.9835
Epoch [70/200] | Loss: 0.0443 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9867 | Class 1:0.9841
Epoch [71/200] | Loss: 0.0425 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9874 | Class 1:0.9846
Epoch [72/200] | Loss: 0.0408 |  Accuracy: 0.9800 | Prediction Confidence: 0.99 | Class 0:0.9879 | Class 1:0.9851
Epoch [73/200] | Loss: 0.0392 |  Accuracy: 0.9850 | Prediction Confidence: 0.99 | Class 0:0.9885 | Class 1:0.9822
Epoch [74/200] | Loss: 0.0376 |  Accuracy: 0.9900 | Prediction Confidence: 0.98 | Class 0:0.9890 | Class 1:0.9782
Epoch [75/200] | Loss: 0.0360 |  Accuracy: 0.9900 | Prediction Confidence: 0.98 | Class 0:0.9894 | Class 1:0.9795
Epoch [76/200] | Loss: 0.0346 |  Accuracy: 0.9950 | Prediction Confidence: 0.98 | Class 0:0.9865 | Class 1:0.9807
Epoch [77/200] | Loss: 0.0336 |  Accuracy: 0.9950 | Prediction Confidence: 0.98 | Class 0:0.9873 | Class 1:0.9817
Epoch [78/200] | Loss: 0.0329 |  Accuracy: 0.9950 | Prediction Confidence: 0.99 | Class 0:0.9879 | Class 1:0.9822
Epoch [79/200] | Loss: 0.0324 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9884 | Class 1:0.9865
Epoch [80/200] | Loss: 0.0319 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9888 | Class 1:0.9867
Epoch [81/200] | Loss: 0.0313 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9892 | Class 1:0.9869
Epoch [82/200] | Loss: 0.0307 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9895 | Class 1:0.9870
Epoch [83/200] | Loss: 0.0302 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9898 | Class 1:0.9872
Epoch [84/200] | Loss: 0.0298 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9901 | Class 1:0.9873
Epoch [85/200] | Loss: 0.0294 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9903 | Class 1:0.9875
Epoch [86/200] | Loss: 0.0290 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9905 | Class 1:0.9876
Epoch [87/200] | Loss: 0.0287 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9907 | Class 1:0.9877
Epoch [88/200] | Loss: 0.0284 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9909 | Class 1:0.9878
Epoch [89/200] | Loss: 0.0280 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9911 | Class 1:0.9880
Epoch [90/200] | Loss: 0.0277 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9913 | Class 1:0.9881
Epoch [91/200] | Loss: 0.0274 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9915 | Class 1:0.9882
Epoch [92/200] | Loss: 0.0271 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9917 | Class 1:0.9884
Epoch [93/200] | Loss: 0.0268 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9918 | Class 1:0.9885
Epoch [94/200] | Loss: 0.0265 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9920 | Class 1:0.9887
Epoch [95/200] | Loss: 0.0262 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9922 | Class 1:0.9888
Epoch [96/200] | Loss: 0.0259 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9923 | Class 1:0.9890
Epoch [97/200] | Loss: 0.0257 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9925 | Class 1:0.9891
Epoch [98/200] | Loss: 0.0254 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9926 | Class 1:0.9892
Epoch [99/200] | Loss: 0.0251 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9927 | Class 1:0.9894
Epoch [100/200] | Loss: 0.0248 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9929 | Class 1:0.9895
Epoch [101/200] | Loss: 0.0246 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9930 | Class 1:0.9897
Epoch [102/200] | Loss: 0.0243 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9931 | Class 1:0.9898
Epoch [103/200] | Loss: 0.0240 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9933 | Class 1:0.9900
Epoch [104/200] | Loss: 0.0238 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9934 | Class 1:0.9901
Epoch [105/200] | Loss: 0.0235 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9935 | Class 1:0.9903
Epoch [106/200] | Loss: 0.0232 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9936 | Class 1:0.9904
Epoch [107/200] | Loss: 0.0230 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9937 | Class 1:0.9906
Epoch [108/200] | Loss: 0.0227 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9938 | Class 1:0.9907
Epoch [109/200] | Loss: 0.0224 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9939 | Class 1:0.9909
Epoch [110/200] | Loss: 0.0221 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9940 | Class 1:0.9910
Epoch [111/200] | Loss: 0.0219 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9941 | Class 1:0.9912
Epoch [112/200] | Loss: 0.0216 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9942 | Class 1:0.9913
Epoch [113/200] | Loss: 0.0213 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9943 | Class 1:0.9915
Epoch [114/200] | Loss: 0.0210 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9944 | Class 1:0.9917
Epoch [115/200] | Loss: 0.0206 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9945 | Class 1:0.9918
Epoch [116/200] | Loss: 0.0203 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9946 | Class 1:0.9920
Epoch [117/200] | Loss: 0.0200 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9947 | Class 1:0.9921
Epoch [118/200] | Loss: 0.0196 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9947 | Class 1:0.9923
Epoch [119/200] | Loss: 0.0193 |  Accuracy: 0.9900 | Prediction Confidence: 0.99 | Class 0:0.9948 | Class 1:0.9925
