Config: 
 {
  "model_name": "ford_b_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 500,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.0005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=500, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [35/500] | Loss: 0.5946 |  Accuracy: 0.6896 | Prediction Confidence: 0.67 | Class 0:0.7082 | Class 1:0.6355
Epoch [36/500] | Loss: 0.5910 |  Accuracy: 0.6942 | Prediction Confidence: 0.68 | Class 0:0.7120 | Class 1:0.6388
Epoch [37/500] | Loss: 0.5876 |  Accuracy: 0.6986 | Prediction Confidence: 0.68 | Class 0:0.7160 | Class 1:0.6416
Epoch [38/500] | Loss: 0.5841 |  Accuracy: 0.7019 | Prediction Confidence: 0.68 | Class 0:0.7201 | Class 1:0.6448
Epoch [39/500] | Loss: 0.5808 |  Accuracy: 0.7049 | Prediction Confidence: 0.69 | Class 0:0.7238 | Class 1:0.6479
Epoch [40/500] | Loss: 0.5775 |  Accuracy: 0.7107 | Prediction Confidence: 0.69 | Class 0:0.7266 | Class 1:0.6502
Epoch [41/500] | Loss: 0.5742 |  Accuracy: 0.7140 | Prediction Confidence: 0.69 | Class 0:0.7298 | Class 1:0.6533
Epoch [42/500] | Loss: 0.5710 |  Accuracy: 0.7162 | Prediction Confidence: 0.70 | Class 0:0.7334 | Class 1:0.6562
Epoch [43/500] | Loss: 0.5678 |  Accuracy: 0.7159 | Prediction Confidence: 0.70 | Class 0:0.7363 | Class 1:0.6601
Epoch [44/500] | Loss: 0.5647 |  Accuracy: 0.7190 | Prediction Confidence: 0.70 | Class 0:0.7391 | Class 1:0.6618
Epoch [45/500] | Loss: 0.5614 |  Accuracy: 0.7234 | Prediction Confidence: 0.70 | Class 0:0.7400 | Class 1:0.6640
Epoch [46/500] | Loss: 0.5581 |  Accuracy: 0.7261 | Prediction Confidence: 0.70 | Class 0:0.7424 | Class 1:0.6666
Epoch [47/500] | Loss: 0.5547 |  Accuracy: 0.7266 | Prediction Confidence: 0.71 | Class 0:0.7453 | Class 1:0.6699
Epoch [48/500] | Loss: 0.5513 |  Accuracy: 0.7313 | Prediction Confidence: 0.71 | Class 0:0.7477 | Class 1:0.6725
Epoch [49/500] | Loss: 0.5479 |  Accuracy: 0.7305 | Prediction Confidence: 0.71 | Class 0:0.7508 | Class 1:0.6777
Epoch [50/500] | Loss: 0.5446 |  Accuracy: 0.7325 | Prediction Confidence: 0.72 | Class 0:0.7527 | Class 1:0.6818
Epoch [51/500] | Loss: 0.5413 |  Accuracy: 0.7355 | Prediction Confidence: 0.72 | Class 0:0.7548 | Class 1:0.6852
Epoch [52/500] | Loss: 0.5381 |  Accuracy: 0.7366 | Prediction Confidence: 0.72 | Class 0:0.7562 | Class 1:0.6895
Epoch [53/500] | Loss: 0.5349 |  Accuracy: 0.7383 | Prediction Confidence: 0.73 | Class 0:0.7584 | Class 1:0.6932
