Config: 
 {
  "model_name": "ptb_heart_rate_dnn_ce",
  "model_save_path": "/tmp/",
  "model": "dnn",
  "loss": "ce",
  "timesteps": 187,
  "num_classes": 2,
  "rnn_config": {
    "ninp": 1,
    "nhid": 20,
    "nlayers": 1,
    "nclasses": 2
  },
  "dnn_config": {
    "layers": [
      10,
      10,
      10,
      10,
      2
    ]
  },
  "batch_size": 32,
  "num_epochs": 500,
  "learning_rate": 0.005,
  "dependency_meta": ""
}
Model: 
 Linear(
  (layers): ModuleList(
    (0): Linear(in_features=187, out_features=10, bias=True)
    (1): Linear(in_features=10, out_features=10, bias=True)
    (2): Linear(in_features=10, out_features=10, bias=True)
    (3): Linear(in_features=10, out_features=10, bias=True)
    (4): Linear(in_features=10, out_features=2, bias=True)
  )
  (sigmoid_activation): Sigmoid()
  (softmax_activation): Softmax(dim=-1)
)
Epoch [34/500] | Loss: 0.2267 |  Accuracy: 0.9271 | Prediction Confidence: 0.91 | Class 0:0.8599 | Class 1:0.9594
Epoch [35/500] | Loss: 0.2254 |  Accuracy: 0.9257 | Prediction Confidence: 0.92 | Class 0:0.8651 | Class 1:0.9597
Epoch [36/500] | Loss: 0.2206 |  Accuracy: 0.9267 | Prediction Confidence: 0.92 | Class 0:0.8670 | Class 1:0.9607
Epoch [37/500] | Loss: 0.2161 |  Accuracy: 0.9284 | Prediction Confidence: 0.92 | Class 0:0.8724 | Class 1:0.9623
Epoch [38/500] | Loss: 0.2141 |  Accuracy: 0.9318 | Prediction Confidence: 0.92 | Class 0:0.8727 | Class 1:0.9620
Epoch [39/500] | Loss: 0.2098 |  Accuracy: 0.9322 | Prediction Confidence: 0.92 | Class 0:0.8795 | Class 1:0.9646
Epoch [40/500] | Loss: 0.2138 |  Accuracy: 0.9339 | Prediction Confidence: 0.92 | Class 0:0.8774 | Class 1:0.9617
Epoch [41/500] | Loss: 0.2109 |  Accuracy: 0.9342 | Prediction Confidence: 0.92 | Class 0:0.8782 | Class 1:0.9618
Epoch [42/500] | Loss: 0.2058 |  Accuracy: 0.9377 | Prediction Confidence: 0.93 | Class 0:0.8869 | Class 1:0.9631
Epoch [43/500] | Loss: 0.2196 |  Accuracy: 0.9281 | Prediction Confidence: 0.92 | Class 0:0.8773 | Class 1:0.9623
Epoch [44/500] | Loss: 0.2065 |  Accuracy: 0.9339 | Prediction Confidence: 0.92 | Class 0:0.8809 | Class 1:0.9630
Epoch [45/500] | Loss: 0.2010 |  Accuracy: 0.9401 | Prediction Confidence: 0.93 | Class 0:0.8830 | Class 1:0.9647
Epoch [46/500] | Loss: 0.1952 |  Accuracy: 0.9421 | Prediction Confidence: 0.93 | Class 0:0.8892 | Class 1:0.9655
Epoch [47/500] | Loss: 0.1891 |  Accuracy: 0.9466 | Prediction Confidence: 0.93 | Class 0:0.8939 | Class 1:0.9678
Epoch [48/500] | Loss: 0.1937 |  Accuracy: 0.9455 | Prediction Confidence: 0.93 | Class 0:0.8936 | Class 1:0.9651
Epoch [49/500] | Loss: 0.1948 |  Accuracy: 0.9411 | Prediction Confidence: 0.93 | Class 0:0.8923 | Class 1:0.9671
Epoch [50/500] | Loss: 0.1881 |  Accuracy: 0.9428 | Prediction Confidence: 0.93 | Class 0:0.8947 | Class 1:0.9694
Epoch [51/500] | Loss: 0.1860 |  Accuracy: 0.9455 | Prediction Confidence: 0.93 | Class 0:0.8960 | Class 1:0.9698
Epoch [52/500] | Loss: 0.2029 |  Accuracy: 0.9360 | Prediction Confidence: 0.93 | Class 0:0.8857 | Class 1:0.9672
Epoch [53/500] | Loss: 0.1859 |  Accuracy: 0.9462 | Prediction Confidence: 0.93 | Class 0:0.8966 | Class 1:0.9691
Epoch [54/500] | Loss: 0.1804 |  Accuracy: 0.9473 | Prediction Confidence: 0.94 | Class 0:0.9033 | Class 1:0.9705
Epoch [55/500] | Loss: 0.1929 |  Accuracy: 0.9414 | Prediction Confidence: 0.94 | Class 0:0.9007 | Class 1:0.9687
Epoch [56/500] | Loss: 0.1770 |  Accuracy: 0.9503 | Prediction Confidence: 0.94 | Class 0:0.8992 | Class 1:0.9705
Epoch [57/500] | Loss: 0.1794 |  Accuracy: 0.9479 | Prediction Confidence: 0.94 | Class 0:0.9047 | Class 1:0.9723
Epoch [58/500] | Loss: 0.1721 |  Accuracy: 0.9534 | Prediction Confidence: 0.94 | Class 0:0.9064 | Class 1:0.9711
Epoch [59/500] | Loss: 0.1703 |  Accuracy: 0.9524 | Prediction Confidence: 0.94 | Class 0:0.9132 | Class 1:0.9734
Epoch [60/500] | Loss: 0.1840 |  Accuracy: 0.9462 | Prediction Confidence: 0.94 | Class 0:0.9038 | Class 1:0.9711
Epoch [61/500] | Loss: 0.1903 |  Accuracy: 0.9449 | Prediction Confidence: 0.93 | Class 0:0.8990 | Class 1:0.9672
Epoch [62/500] | Loss: 0.1947 |  Accuracy: 0.9394 | Prediction Confidence: 0.94 | Class 0:0.9027 | Class 1:0.9686
Epoch [63/500] | Loss: 0.1719 |  Accuracy: 0.9507 | Prediction Confidence: 0.94 | Class 0:0.8974 | Class 1:0.9722
Epoch [64/500] | Loss: 0.1698 |  Accuracy: 0.9521 | Prediction Confidence: 0.95 | Class 0:0.9145 | Class 1:0.9725
Epoch [65/500] | Loss: 0.1681 |  Accuracy: 0.9538 | Prediction Confidence: 0.94 | Class 0:0.9108 | Class 1:0.9743
Epoch [66/500] | Loss: 0.1798 |  Accuracy: 0.9469 | Prediction Confidence: 0.94 | Class 0:0.9076 | Class 1:0.9715
Epoch [67/500] | Loss: 0.1877 |  Accuracy: 0.9411 | Prediction Confidence: 0.94 | Class 0:0.9082 | Class 1:0.9694
Epoch [68/500] | Loss: 0.1689 |  Accuracy: 0.9521 | Prediction Confidence: 0.94 | Class 0:0.9125 | Class 1:0.9717
Epoch [69/500] | Loss: 0.1698 |  Accuracy: 0.9517 | Prediction Confidence: 0.95 | Class 0:0.9148 | Class 1:0.9734
Epoch [70/500] | Loss: 0.1802 |  Accuracy: 0.9462 | Prediction Confidence: 0.94 | Class 0:0.9029 | Class 1:0.9726
Epoch [71/500] | Loss: 0.1720 |  Accuracy: 0.9517 | Prediction Confidence: 0.94 | Class 0:0.9101 | Class 1:0.9721
Epoch [72/500] | Loss: 0.1622 |  Accuracy: 0.9579 | Prediction Confidence: 0.95 | Class 0:0.9191 | Class 1:0.9730
Epoch [73/500] | Loss: 0.1681 |  Accuracy: 0.9541 | Prediction Confidence: 0.95 | Class 0:0.9148 | Class 1:0.9733
Epoch [74/500] | Loss: 0.1718 |  Accuracy: 0.9500 | Prediction Confidence: 0.94 | Class 0:0.9080 | Class 1:0.9733
Epoch [75/500] | Loss: 0.1613 |  Accuracy: 0.9558 | Prediction Confidence: 0.95 | Class 0:0.9200 | Class 1:0.9757
Epoch [76/500] | Loss: 0.1679 |  Accuracy: 0.9527 | Prediction Confidence: 0.95 | Class 0:0.9193 | Class 1:0.9735
Epoch [77/500] | Loss: 0.1563 |  Accuracy: 0.9596 | Prediction Confidence: 0.95 | Class 0:0.9207 | Class 1:0.9743
Epoch [78/500] | Loss: 0.1726 |  Accuracy: 0.9510 | Prediction Confidence: 0.95 | Class 0:0.9186 | Class 1:0.9733
Epoch [79/500] | Loss: 0.1629 |  Accuracy: 0.9558 | Prediction Confidence: 0.95 | Class 0:0.9172 | Class 1:0.9731
Epoch [80/500] | Loss: 0.1598 |  Accuracy: 0.9565 | Prediction Confidence: 0.95 | Class 0:0.9248 | Class 1:0.9728
Epoch [81/500] | Loss: 0.1739 |  Accuracy: 0.9486 | Prediction Confidence: 0.95 | Class 0:0.9199 | Class 1:0.9717
Epoch [82/500] | Loss: 0.1744 |  Accuracy: 0.9510 | Prediction Confidence: 0.94 | Class 0:0.9135 | Class 1:0.9710
Epoch [83/500] | Loss: 0.1681 |  Accuracy: 0.9517 | Prediction Confidence: 0.95 | Class 0:0.9152 | Class 1:0.9737
Epoch [84/500] | Loss: 0.1625 |  Accuracy: 0.9555 | Prediction Confidence: 0.95 | Class 0:0.9135 | Class 1:0.9742
Epoch [85/500] | Loss: 0.1669 |  Accuracy: 0.9538 | Prediction Confidence: 0.95 | Class 0:0.9152 | Class 1:0.9752
Epoch [86/500] | Loss: 0.1484 |  Accuracy: 0.9634 | Prediction Confidence: 0.95 | Class 0:0.9274 | Class 1:0.9753
Epoch [87/500] | Loss: 0.1615 |  Accuracy: 0.9558 | Prediction Confidence: 0.95 | Class 0:0.9257 | Class 1:0.9749
Epoch [88/500] | Loss: 0.1583 |  Accuracy: 0.9599 | Prediction Confidence: 0.95 | Class 0:0.9266 | Class 1:0.9731
Epoch [89/500] | Loss: 0.1636 |  Accuracy: 0.9558 | Prediction Confidence: 0.95 | Class 0:0.9152 | Class 1:0.9741
Epoch [90/500] | Loss: 0.1640 |  Accuracy: 0.9551 | Prediction Confidence: 0.95 | Class 0:0.9194 | Class 1:0.9732
Epoch [91/500] | Loss: 0.1541 |  Accuracy: 0.9586 | Prediction Confidence: 0.95 | Class 0:0.9268 | Class 1:0.9757
Epoch [92/500] | Loss: 0.1552 |  Accuracy: 0.9613 | Prediction Confidence: 0.95 | Class 0:0.9211 | Class 1:0.9734
Epoch [93/500] | Loss: 0.1653 |  Accuracy: 0.9541 | Prediction Confidence: 0.95 | Class 0:0.9261 | Class 1:0.9746
Epoch [94/500] | Loss: 0.1599 |  Accuracy: 0.9582 | Prediction Confidence: 0.95 | Class 0:0.9213 | Class 1:0.9726
Epoch [95/500] | Loss: 0.1674 |  Accuracy: 0.9538 | Prediction Confidence: 0.95 | Class 0:0.9175 | Class 1:0.9735
Epoch [96/500] | Loss: 0.1531 |  Accuracy: 0.9606 | Prediction Confidence: 0.95 | Class 0:0.9253 | Class 1:0.9735
Epoch [97/500] | Loss: 0.1480 |  Accuracy: 0.9613 | Prediction Confidence: 0.95 | Class 0:0.9303 | Class 1:0.9769
Epoch [98/500] | Loss: 0.1590 |  Accuracy: 0.9582 | Prediction Confidence: 0.95 | Class 0:0.9301 | Class 1:0.9730
Epoch [99/500] | Loss: 0.1601 |  Accuracy: 0.9562 | Prediction Confidence: 0.95 | Class 0:0.9262 | Class 1:0.9738
Epoch [100/500] | Loss: 0.1701 |  Accuracy: 0.9527 | Prediction Confidence: 0.95 | Class 0:0.9177 | Class 1:0.9714
Epoch [101/500] | Loss: 0.1427 |  Accuracy: 0.9658 | Prediction Confidence: 0.96 | Class 0:0.9352 | Class 1:0.9752
Epoch [102/500] | Loss: 0.1572 |  Accuracy: 0.9586 | Prediction Confidence: 0.95 | Class 0:0.9283 | Class 1:0.9745
Epoch [103/500] | Loss: 0.1567 |  Accuracy: 0.9592 | Prediction Confidence: 0.95 | Class 0:0.9257 | Class 1:0.9732
Epoch [104/500] | Loss: 0.1421 |  Accuracy: 0.9644 | Prediction Confidence: 0.96 | Class 0:0.9349 | Class 1:0.9777
Epoch [105/500] | Loss: 0.1515 |  Accuracy: 0.9603 | Prediction Confidence: 0.95 | Class 0:0.9324 | Class 1:0.9749
Epoch [106/500] | Loss: 0.1627 |  Accuracy: 0.9555 | Prediction Confidence: 0.95 | Class 0:0.9221 | Class 1:0.9729
